Fri Sep  1 12:51:23.775 PDT
RP/0/RP0/CPU0:Sep  1 09:19:50.032 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1201 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:53.392 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1239 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:20:10.227 : SSHD_[66772]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:11.162 : SSHD_[66772]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 09:20:54.458 : SSHD_[66907]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:20:57.002 : SSHD_[66907]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 10:14:56.051 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:14:56.051 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:14:56.053 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Down - Interface flap (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:14:56.053 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Down - Interface flap (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:14:56.248 : optics_driver[370]: %L2-OPTICS-2-TRANSCEIVER_REMOVED : Optics module 0/0/0/8 type QSFP_TYPE_100G_ACTIVE_OPTICAL_CABLE removed  
RP/0/RP0/CPU0:Sep  1 10:16:26.291 : ipv4_rib[1164]: %ROUTING-RIB-5-TABLE_NH_DAMPED : Nexthops in Vrf: default Tbl: default (0xe0000000) Safi: Unicast are getting damped 
RP/0/RP0/CPU0:Sep  1 10:17:32.543 : optics_driver[370]: %L2-OPTICS-6-TRANSCEIVER_INSERTED : Optics module 0/0/0/8 type QSFP_TYPE_100G_ACTIVE_OPTICAL_CABLE inserted  
RP/0/RP0/CPU0:Sep  1 10:17:34.988 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:17:34.993 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:17:46.140 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:17:47.264 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:20:59.999 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:20:59.999 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:21:00.001 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Down - Interface flap (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:21:00.001 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Down - Interface flap (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:21:03.892 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-0 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:21:03.892 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-1 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:21:03.892 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-2 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:21:03.892 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-3 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:21:03.892 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-0 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:21:03.892 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-1 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:21:03.893 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-2 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:21:03.893 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-3 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:08.956 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:23:08.957 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:23:16.380 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:23:22.573 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:23:24.208 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-0 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:24.208 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-1 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:24.208 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-2 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:24.208 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-3 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:24.208 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-0 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:24.209 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-1 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:24.209 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-2 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:23:24.209 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-3 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:27:00.543 : SSHD_[68091]: %SECURITY-SSHD-4-INFO_FAILURE : Failed authentication attempt by user 'admin' from '10.200.96.148' on 'vty0' 
RP/0/RP0/CPU0:Sep  1 10:27:03.471 : SSHD_[68091]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 10:27:58.674 : ifmgr[393]: %PKT_INFRA-LINK-5-CHANGED : Interface HundredGigE0/0/0/8, changed state to Administratively Down 
RP/0/RP0/CPU0:Sep  1 10:27:58.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Down - Admin. shutdown (CEASE notification sent - administrative shutdown) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:27:58.676 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Down - Admin. shutdown (CEASE notification sent - administrative shutdown) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:27:59.143 : config[68140]: %MGBL-CONFIG-6-DB_COMMIT : Configuration committed by user 'admin'. Use 'show configuration commit changes 1000000450' to view the changes. 
RP/0/RP0/CPU0:Sep  1 10:30:01.926 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:30:01.926 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:30:02.155 : config[68140]: %MGBL-CONFIG-6-DB_COMMIT : Configuration committed by user 'admin'. Use 'show configuration commit changes 1000000451' to view the changes. 
RP/0/RP0/CPU0:Sep  1 10:30:03.990 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:30:03.991 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:30:08.680 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:30:16.576 : config[68140]: %MGBL-SYS-5-CONFIG_I : Configured from console by admin on vty0 (10.200.96.148) 
RP/0/RP0/CPU0:Sep  1 10:30:19.035 : SSHD_[68091]: %SECURITY-SSHD-6-INFO_USER_LOGOUT : User 'admin' from '10.200.96.148' logged out on 'vty0' 
RP/0/RP0/CPU0:Sep  1 10:30:21.127 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:34:11.350 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:34:11.350 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Down 
RP/0/RP0/CPU0:Sep  1 10:34:11.353 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Down - Interface flap (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:34:11.355 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Down - Interface flap (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-0 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-1 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-2 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-3 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-0 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-1 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-2 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:34:38.902 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-3 :DECLARE : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:38.470 : ifmgr[393]: %PKT_INFRA-LINK-3-UPDOWN : Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:38:38.473 : ifmgr[393]: %PKT_INFRA-LINEPROTO-5-UPDOWN : Line protocol on Interface HundredGigE0/0/0/8, changed state to Up 
RP/0/RP0/CPU0:Sep  1 10:38:38.877 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.12.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:38:41.863 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1217 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 10:38:51.059 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-0 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:51.060 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-1 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:51.060 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-2 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:51.060 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOS LANE-3 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:51.060 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-0 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:51.060 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-1 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:51.060 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-2 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 10:38:51.060 : optics_driver[370]: %PKT_INFRA-FM-2-FAULT_CRITICAL : ALARM_CRITICAL :OPTICS RX LOL LANE-3 :CLEAR : Optics0/0/0/8:  Optics0/0/0/8 
RP/0/RP0/CPU0:Sep  1 12:51:23.387 : SSHD_[66574]: %SECURITY-SSHD-6-INFO_SUCCESS_COMMAND : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256', command 'show log') 
